Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-12T10:37:29Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:29Z", GPS, Horizontal Accuracy, 100 Meters, 100
"2017-03-12T10:37:29Z", GPS, Vertical Accuracy, 24 Meters, 24
"2017-03-12T10:37:29Z", Altimeter (Barometer), Relative Altitude, 2.12601089477539 Meters, 2.126010894775391
"2017-03-12T10:37:29Z", Altimeter (Barometer), Pressure, 101.996734619141 kPa, 101.9967346191406
"2017-03-12T10:37:29Z", Device, Model, iPhone, iPhone
"2017-03-12T10:37:29Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-12T10:37:29Z", Device, OS Name, iOS, iOS
"2017-03-12T10:37:29Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-12T10:37:29Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-12T10:37:29Z", Device, Supports Touch ID, Yes, 1
"2017-03-12T10:37:29Z", WiFi, Connected SSID, V8RKF, V8RKF
"2017-03-12T10:37:29Z", WiFi, Connected BSSID, f8:e4:fb:7c:91:cc, f8:e4:fb:7c:91:cc
"2017-03-12T10:37:29Z", Microphone, Left Channel Level, -26.43683 dB, -26.43683
"2017-03-12T10:37:29Z", Microphone, Right Channel Level, -26.43683 dB, -26.43683
"2017-03-12T10:37:29Z", Compass, Heading (True North), 353.5775146484375º, 353.5775146484375
"2017-03-12T10:37:29Z", Compass, Heading (Magnetic North), 6.498904228210449º, 6.498904228210449
"2017-03-12T10:37:29Z", Compass, x, 40.7010498046875, 40.7010498046875
"2017-03-12T10:37:29Z", Compass, y, -24.90363121032715, -24.90363121032715
"2017-03-12T10:37:29Z", Compass, z, -24.52239990234375, -24.52239990234375
"2017-03-12T10:37:29Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-12T10:37:29Z", Storage, Free, 8.67 GB, 8674095104
"2017-03-12T10:37:29Z", Storage, Used, 19.12 GB, 19122749440
"2017-03-12T10:37:29Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-12T10:37:29Z", Memory, Free, 315.5 MB, 315490304
"2017-03-12T10:37:29Z", Memory, Used, 1.26 GB, 1264828416
"2017-03-12T10:37:29Z", Memory, Active, 749.8 MB, 749830144
"2017-03-12T10:37:29Z", Memory, Inactive, 280.9 MB, 280936448
"2017-03-12T10:37:29Z", Memory, Wired, 234.1 MB, 234061824
"2017-03-12T10:37:29Z", Memory, Purgeable, 23.2 MB, 23150592
"2017-03-12T10:37:30Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:30Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:30Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:30Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:30Z", GPS, Altitude, 51.816162109375 Meters, 51.816162109375
"2017-03-12T10:37:30Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:30Z", GPS, Horizontal Accuracy, 100 Meters, 100
"2017-03-12T10:37:30Z", GPS, Vertical Accuracy, 24 Meters, 24
"2017-03-12T10:37:30Z", Altimeter (Barometer), Relative Altitude, 2.14101409912109 Meters, 2.141014099121094
"2017-03-12T10:37:30Z", Altimeter (Barometer), Pressure, 101.996551513672 kPa, 101.9965515136719
"2017-03-12T10:37:30Z", Gyrometer (raw), x, 0.02650005074294247, 0.02650005074294247
"2017-03-12T10:37:30Z", Gyrometer (raw), y, -0.02055640782210362, -0.02055640782210362
"2017-03-12T10:37:30Z", Gyrometer (raw), z, -0.00733461195818723, -0.00733461195818723
"2017-03-12T10:37:31Z", Altimeter (Barometer), Relative Altitude, 2.14101409912109 Meters, 2.141014099121094
"2017-03-12T10:37:31Z", Altimeter (Barometer), Pressure, 101.996551513672 kPa, 101.9965515136719
"2017-03-12T10:37:31Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:31Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:31Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:31Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:31Z", GPS, Altitude, 51.8172607421875 Meters, 51.8172607421875
"2017-03-12T10:37:31Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:31Z", GPS, Horizontal Accuracy, 100 Meters, 100
"2017-03-12T10:37:31Z", GPS, Vertical Accuracy, 24 Meters, 24
"2017-03-12T10:37:31Z", Magnetometer (raw), x, 70.78846740722656, 70.78846740722656
"2017-03-12T10:37:31Z", Magnetometer (raw), y, -11.52749633789062, -11.52749633789062
"2017-03-12T10:37:31Z", Magnetometer (raw), z, -429.2349243164062, -429.2349243164062
"2017-03-12T10:37:31Z", Altimeter (Barometer), Relative Altitude, 2.13501358032227 Meters, 2.135013580322266
"2017-03-12T10:37:31Z", Altimeter (Barometer), Pressure, 101.996620178223 kPa, 101.9966201782227
"2017-03-12T10:37:32Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:32Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:32Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:32Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:32Z", GPS, Altitude, 51.81842041015625 Meters, 51.81842041015625
"2017-03-12T10:37:32Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:32Z", GPS, Horizontal Accuracy, 100 Meters, 100
"2017-03-12T10:37:32Z", GPS, Vertical Accuracy, 24 Meters, 24
"2017-03-12T10:37:32Z", Magnetometer (corrected for device), x, 40.92611694335938, 40.92611694335938
"2017-03-12T10:37:32Z", Magnetometer (corrected for device), y, -24.82660484313965, -24.82660484313965
"2017-03-12T10:37:32Z", Magnetometer (corrected for device), z, -24.07162475585938, -24.07162475585938
"2017-03-12T10:37:32Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-12T10:37:32Z", Acceleration (via Gravity), x, -0.06321005523204803, -0.06321005523204803
"2017-03-12T10:37:32Z", Acceleration (via Gravity), y, 0.08783125877380371, 0.08783125877380371
"2017-03-12T10:37:32Z", Acceleration (via Gravity), z, -0.9941278100013733, -0.9941278100013733
"2017-03-12T10:37:32Z", Attitude, Roll, -0.06349794656683939, -0.06349794656683939
"2017-03-12T10:37:32Z", Attitude, Yaw, -2.764956055315674, -2.764956055315674
"2017-03-12T10:37:32Z", Attitude, Pitch, -0.08794458026889584, -0.08794458026889584
"2017-03-12T10:37:32Z", Attitude, Quarternion w, -0.1883026999295991, -0.1883026999295991
"2017-03-12T10:37:32Z", Attitude, Quarternion x, 0.03937741393309836, 0.03937741393309836
"2017-03-12T10:37:32Z", Attitude, Quarternion y, -0.03722230655065624, -0.03722230655065624
"2017-03-12T10:37:32Z", Attitude, Quarternion z, 0.9806151193848757, 0.9806151193848757
"2017-03-12T10:37:32Z", Acceleration (via User), x, -0.0008158255950547755, -0.0008158255950547755
"2017-03-12T10:37:32Z", Acceleration (via User), y, -0.002794028492644429, -0.002794028492644429
"2017-03-12T10:37:32Z", Acceleration (via User), z, -0.01583615131676197, -0.01583615131676197
"2017-03-12T10:37:32Z", Acceleration (total), x, -0.06402588082710281, -0.06402588082710281
"2017-03-12T10:37:32Z", Acceleration (total), y, 0.08503723028115928, 0.08503723028115928
"2017-03-12T10:37:32Z", Acceleration (total), z, -1.009963961318135, -1.009963961318135
"2017-03-12T10:37:32Z", Gyrometer (smooth), x, -0.001129355747252703, -0.001129355747252703
"2017-03-12T10:37:32Z", Gyrometer (smooth), y, -0.003092473838478327, -0.003092473838478327
"2017-03-12T10:37:32Z", Gyrometer (smooth), z, 0.000008487983905069996, 0.000008487983905069996
"2017-03-12T10:37:32Z", Altimeter (Barometer), Relative Altitude, 2.1240119934082 Meters, 2.124011993408203
"2017-03-12T10:37:32Z", Altimeter (Barometer), Pressure, 101.996757507324 kPa, 101.9967575073242
"2017-03-12T10:37:33Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:33Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:33Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:33Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:33Z", GPS, Altitude, 52.44305419921875 Meters, 52.44305419921875
"2017-03-12T10:37:33Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:33Z", GPS, Horizontal Accuracy, 100 Meters, 100
"2017-03-12T10:37:33Z", GPS, Vertical Accuracy, 12 Meters, 12
"2017-03-12T10:37:33Z", Accelerometer (raw), x, -0.06427001953125, -0.06427001953125
"2017-03-12T10:37:33Z", Accelerometer (raw), y, 0.0859222412109375, 0.0859222412109375
"2017-03-12T10:37:33Z", Accelerometer (raw), z, -1.006591796875, -1.006591796875
"2017-03-12T10:37:33Z", Altimeter (Barometer), Relative Altitude, 2.1240119934082 Meters, 2.124011993408203
"2017-03-12T10:37:33Z", Altimeter (Barometer), Pressure, 101.996757507324 kPa, 101.9967575073242
"2017-03-12T10:37:34Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:34Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:34Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:34Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:34Z", GPS, Altitude, 52.44189453125 Meters, 52.44189453125
"2017-03-12T10:37:34Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:34Z", GPS, Horizontal Accuracy, 100 Meters, 100
"2017-03-12T10:37:34Z", GPS, Vertical Accuracy, 16 Meters, 16
"2017-03-12T10:37:34Z", Device, Model, iPhone, iPhone
"2017-03-12T10:37:34Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-12T10:37:34Z", Device, OS Name, iOS, iOS
"2017-03-12T10:37:34Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-12T10:37:34Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-12T10:37:34Z", Device, Supports Touch ID, Yes, 1
"2017-03-12T10:37:34Z", WiFi, Connected SSID, V8RKF, V8RKF
"2017-03-12T10:37:34Z", WiFi, Connected BSSID, f8:e4:fb:7c:91:cc, f8:e4:fb:7c:91:cc
"2017-03-12T10:37:34Z", Microphone, Left Channel Level, -32.71256 dB, -32.71256
"2017-03-12T10:37:34Z", Microphone, Right Channel Level, -32.71256 dB, -32.71256
"2017-03-12T10:37:34Z", Compass, Heading (True North), 353.5733642578125º, 353.5733642578125
"2017-03-12T10:37:34Z", Compass, Heading (Magnetic North), 6.494727611541748º, 6.494727611541748
"2017-03-12T10:37:34Z", Compass, x, 41.15156555175781, 41.15156555175781
"2017-03-12T10:37:34Z", Compass, y, -24.37445640563965, -24.37445640563965
"2017-03-12T10:37:34Z", Compass, z, -23.84323120117188, -23.84323120117188
"2017-03-12T10:37:34Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-12T10:37:34Z", Storage, Free, 8.67 GB, 8674074624
"2017-03-12T10:37:34Z", Storage, Used, 19.12 GB, 19122769920
"2017-03-12T10:37:34Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-12T10:37:34Z", Memory, Free, 307.5 MB, 307511296
"2017-03-12T10:37:34Z", Memory, Used, 1.26 GB, 1264779264
"2017-03-12T10:37:34Z", Memory, Active, 749.8 MB, 749764608
"2017-03-12T10:37:34Z", Memory, Inactive, 281 MB, 280969216
"2017-03-12T10:37:34Z", Memory, Wired, 234 MB, 234045440
"2017-03-12T10:37:34Z", Memory, Purgeable, 23.2 MB, 23150592
"2017-03-12T10:37:34Z", Altimeter (Barometer), Relative Altitude, 2.12801361083984 Meters, 2.128013610839844
"2017-03-12T10:37:34Z", Altimeter (Barometer), Pressure, 101.996704101562 kPa, 101.9967041015625
"2017-03-12T10:37:35Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:35Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:35Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:35Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:35Z", GPS, Altitude, 52.44012451171875 Meters, 52.44012451171875
"2017-03-12T10:37:35Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:35Z", GPS, Horizontal Accuracy, 100 Meters, 100
"2017-03-12T10:37:35Z", GPS, Vertical Accuracy, 16 Meters, 16
"2017-03-12T10:37:35Z", Gyrometer (raw), x, 0.0254624831822476, 0.0254624831822476
"2017-03-12T10:37:35Z", Gyrometer (raw), y, -0.01735049450186624, -0.01735049450186624
"2017-03-12T10:37:35Z", Gyrometer (raw), z, -0.006277070689316764, -0.006277070689316764
"2017-03-12T10:37:35Z", Altimeter (Barometer), Relative Altitude, 2.14301300048828 Meters, 2.143013000488281
"2017-03-12T10:37:35Z", Altimeter (Barometer), Pressure, 101.996520996094 kPa, 101.9965209960938
"2017-03-12T10:37:36Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:36Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:36Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:36Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:36Z", GPS, Altitude, 52.42596435546875 Meters, 52.42596435546875
"2017-03-12T10:37:36Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:36Z", GPS, Horizontal Accuracy, 50 Meters, 50
"2017-03-12T10:37:36Z", GPS, Vertical Accuracy, 16 Meters, 16
"2017-03-12T10:37:36Z", Magnetometer (raw), x, 71.38922119140625, 71.38922119140625
"2017-03-12T10:37:36Z", Magnetometer (raw), y, -10.77186584472656, -10.77186584472656
"2017-03-12T10:37:36Z", Magnetometer (raw), z, -428.4790344238281, -428.4790344238281
"2017-03-12T10:37:36Z", Magnetometer (corrected for device), x, 41.07650756835938, 41.07650756835938
"2017-03-12T10:37:36Z", Magnetometer (corrected for device), y, -24.45039939880371, -24.45039939880371
"2017-03-12T10:37:36Z", Magnetometer (corrected for device), z, -23.46884155273438, -23.46884155273438
"2017-03-12T10:37:36Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-12T10:37:36Z", Acceleration (via Gravity), x, -0.06316343694925308, -0.06316343694925308
"2017-03-12T10:37:36Z", Acceleration (via Gravity), y, 0.08775846660137177, 0.08775846660137177
"2017-03-12T10:37:36Z", Acceleration (via Gravity), z, -0.9941372275352478, -0.9941372275352478
"2017-03-12T10:37:36Z", Attitude, Roll, -0.0634506429329688, -0.0634506429329688
"2017-03-12T10:37:36Z", Attitude, Yaw, -2.765050323938338, -2.765050323938338
"2017-03-12T10:37:36Z", Attitude, Pitch, -0.08787150489356588, -0.08787150489356588
"2017-03-12T10:37:36Z", Attitude, Quarternion w, -0.1882547615628059, -0.1882547615628059
"2017-03-12T10:37:36Z", Attitude, Quarternion x, 0.03934568753309316, 0.03934568753309316
"2017-03-12T10:37:36Z", Attitude, Quarternion y, -0.03719276627156097, -0.03719276627156097
"2017-03-12T10:37:36Z", Attitude, Quarternion z, 0.9806267178486163, 0.9806267178486163
"2017-03-12T10:37:36Z", Acceleration (via User), x, -0.001533831469714642, -0.001533831469714642
"2017-03-12T10:37:36Z", Acceleration (via User), y, -0.001317426678724587, -0.001317426678724587
"2017-03-12T10:37:36Z", Acceleration (via User), z, -0.02304416708648205, -0.02304416708648205
"2017-03-12T10:37:36Z", Acceleration (total), x, -0.06469726841896772, -0.06469726841896772
"2017-03-12T10:37:36Z", Acceleration (total), y, 0.08644103992264718, 0.08644103992264718
"2017-03-12T10:37:36Z", Acceleration (total), z, -1.01718139462173, -1.01718139462173
"2017-03-12T10:37:36Z", Gyrometer (smooth), x, -0.002191850682720542, -0.002191850682720542
"2017-03-12T10:37:36Z", Gyrometer (smooth), y, -0.001992395147681236, -0.001992395147681236
"2017-03-12T10:37:36Z", Gyrometer (smooth), z, 0.00001233318744198186, 0.00001233318744198186
"2017-03-12T10:37:36Z", Altimeter (Barometer), Relative Altitude, 2.14301300048828 Meters, 2.143013000488281
"2017-03-12T10:37:36Z", Altimeter (Barometer), Pressure, 101.996520996094 kPa, 101.9965209960938
"2017-03-12T10:37:37Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:37Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:37Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:37Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:37Z", GPS, Altitude, 52.424560546875 Meters, 52.424560546875
"2017-03-12T10:37:37Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:37Z", GPS, Horizontal Accuracy, 50 Meters, 50
"2017-03-12T10:37:37Z", GPS, Vertical Accuracy, 24 Meters, 24
"2017-03-12T10:37:37Z", Altimeter (Barometer), Relative Altitude, 2.13201141357422 Meters, 2.132011413574219
"2017-03-12T10:37:37Z", Altimeter (Barometer), Pressure, 101.996658325195 kPa, 101.9966583251953
"2017-03-12T10:37:38Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:38Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:38Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:38Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:38Z", GPS, Altitude, 52.42474365234375 Meters, 52.42474365234375
"2017-03-12T10:37:38Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:38Z", GPS, Horizontal Accuracy, 50 Meters, 50
"2017-03-12T10:37:38Z", GPS, Vertical Accuracy, 24 Meters, 24
"2017-03-12T10:37:38Z", Accelerometer (raw), x, -0.0634613037109375, -0.0634613037109375
"2017-03-12T10:37:38Z", Accelerometer (raw), y, 0.091217041015625, 0.091217041015625
"2017-03-12T10:37:38Z", Accelerometer (raw), z, -1.006118774414062, -1.006118774414062
"2017-03-12T10:37:38Z", Altimeter (Barometer), Relative Altitude, 2.11500930786133 Meters, 2.115009307861328
"2017-03-12T10:37:38Z", Altimeter (Barometer), Pressure, 101.996856689453 kPa, 101.9968566894531
"2017-03-12T10:37:39Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:39Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:39Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:39Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:39Z", GPS, Altitude, 52.00732421875 Meters, 52.00732421875
"2017-03-12T10:37:39Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:39Z", GPS, Horizontal Accuracy, 50 Meters, 50
"2017-03-12T10:37:39Z", GPS, Vertical Accuracy, 16 Meters, 16
"2017-03-12T10:37:39Z", Altimeter (Barometer), Relative Altitude, 2.11500930786133 Meters, 2.115009307861328
"2017-03-12T10:37:39Z", Altimeter (Barometer), Pressure, 101.996856689453 kPa, 101.9968566894531
"2017-03-12T10:37:39Z", Device, Model, iPhone, iPhone
"2017-03-12T10:37:39Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-12T10:37:39Z", Device, OS Name, iOS, iOS
"2017-03-12T10:37:39Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-12T10:37:39Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-12T10:37:39Z", Device, Supports Touch ID, Yes, 1
"2017-03-12T10:37:39Z", WiFi, Connected SSID, V8RKF, V8RKF
"2017-03-12T10:37:39Z", WiFi, Connected BSSID, f8:e4:fb:7c:91:cc, f8:e4:fb:7c:91:cc
"2017-03-12T10:37:39Z", Microphone, Left Channel Level, -26.70631 dB, -26.70631
"2017-03-12T10:37:39Z", Microphone, Right Channel Level, -26.70631 dB, -26.70631
"2017-03-12T10:37:39Z", Compass, Heading (True North), 353.5712890625º, 353.5712890625
"2017-03-12T10:37:39Z", Compass, Heading (Magnetic North), 6.492658138275146º, 6.492658138275146
"2017-03-12T10:37:39Z", Compass, x, 40.70149230957031, 40.70149230957031
"2017-03-12T10:37:39Z", Compass, y, -24.45369529724121, -24.45369529724121
"2017-03-12T10:37:39Z", Compass, z, -24.36923217773438, -24.36923217773438
"2017-03-12T10:37:39Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-12T10:37:39Z", Storage, Free, 8.67 GB, 8674062336
"2017-03-12T10:37:39Z", Storage, Used, 19.12 GB, 19122782208
"2017-03-12T10:37:39Z", Memory, Total, 2.1 GB, 2097152000
"2017-03-12T10:37:39Z", Memory, Free, 313.7 MB, 313704448
"2017-03-12T10:37:39Z", Memory, Used, 1.26 GB, 1264893952
"2017-03-12T10:37:39Z", Memory, Active, 749.8 MB, 749830144
"2017-03-12T10:37:39Z", Memory, Inactive, 281 MB, 280969216
"2017-03-12T10:37:39Z", Memory, Wired, 234.1 MB, 234094592
"2017-03-12T10:37:39Z", Memory, Purgeable, 23.2 MB, 23150592
"2017-03-12T10:37:40Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:40Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:40Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:40Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:40Z", GPS, Altitude, 52.00714111328125 Meters, 52.00714111328125
"2017-03-12T10:37:40Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:40Z", GPS, Horizontal Accuracy, 50 Meters, 50
"2017-03-12T10:37:40Z", GPS, Vertical Accuracy, 16 Meters, 16
"2017-03-12T10:37:40Z", Gyrometer (raw), x, 0.02972034513306628, 0.02972034513306628
"2017-03-12T10:37:40Z", Gyrometer (raw), y, -0.01952150342249883, -0.01952150342249883
"2017-03-12T10:37:40Z", Gyrometer (raw), z, -0.00839162059483968, -0.00839162059483968
"2017-03-12T10:37:40Z", Altimeter (Barometer), Relative Altitude, 2.12101364135742 Meters, 2.121013641357422
"2017-03-12T10:37:40Z", Altimeter (Barometer), Pressure, 101.996788024902 kPa, 101.9967880249023
"2017-03-12T10:37:41Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:41Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:41Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:41Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:41Z", GPS, Altitude, 52.00628662109375 Meters, 52.00628662109375
"2017-03-12T10:37:41Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:41Z", GPS, Horizontal Accuracy, 50 Meters, 50
"2017-03-12T10:37:41Z", GPS, Vertical Accuracy, 24 Meters, 24
"2017-03-12T10:37:41Z", Magnetometer (corrected for device), x, 41.0760498046875, 41.0760498046875
"2017-03-12T10:37:41Z", Magnetometer (corrected for device), y, -24.90006065368652, -24.90006065368652
"2017-03-12T10:37:41Z", Magnetometer (corrected for device), z, -24.14700317382812, -24.14700317382812
"2017-03-12T10:37:41Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-12T10:37:41Z", Acceleration (via Gravity), x, -0.06319307535886765, -0.06319307535886765
"2017-03-12T10:37:41Z", Acceleration (via Gravity), y, 0.08759324252605438, 0.08759324252605438
"2017-03-12T10:37:41Z", Acceleration (via Gravity), z, -0.994149923324585, -0.994149923324585
"2017-03-12T10:37:41Z", Attitude, Roll, -0.06347953017637276, -0.06347953017637276
"2017-03-12T10:37:41Z", Attitude, Yaw, -2.765055397085624, -2.765055397085624
"2017-03-12T10:37:41Z", Attitude, Pitch, -0.08770564453680299, -0.08770564453680299
"2017-03-12T10:37:41Z", Attitude, Quarternion w, -0.1882509092865024, -0.1882509092865024
"2017-03-12T10:37:41Z", Attitude, Quarternion x, 0.03934437211611394, 0.03934437211611394
"2017-03-12T10:37:41Z", Attitude, Quarternion y, -0.0371087800898466, -0.0371087800898466
"2017-03-12T10:37:41Z", Attitude, Quarternion z, 0.9806306919405711, 0.9806306919405711
"2017-03-12T10:37:41Z", Acceleration (via User), x, -0.001199015299789608, -0.001199015299789608
"2017-03-12T10:37:41Z", Acceleration (via User), y, 0.005164933856576681, 0.005164933856576681
"2017-03-12T10:37:41Z", Acceleration (via User), z, -0.007620101794600487, -0.007620101794600487
"2017-03-12T10:37:41Z", Acceleration (total), x, -0.06439209065865725, -0.06439209065865725
"2017-03-12T10:37:41Z", Acceleration (total), y, 0.09275817638263106, 0.09275817638263106
"2017-03-12T10:37:41Z", Acceleration (total), z, -1.001770025119185, -1.001770025119185
"2017-03-12T10:37:41Z", Gyrometer (smooth), x, 0.004229115322232246, 0.004229115322232246
"2017-03-12T10:37:41Z", Gyrometer (smooth), y, 0.001146622700616717, 0.001146622700616717
"2017-03-12T10:37:41Z", Gyrometer (smooth), z, 0.00003462140011833981, 0.00003462140011833981
"2017-03-12T10:37:41Z", Magnetometer (raw), x, 71.31378173828125, 71.31378173828125
"2017-03-12T10:37:41Z", Magnetometer (raw), y, -11.22212219238281, -11.22212219238281
"2017-03-12T10:37:41Z", Magnetometer (raw), z, -429.457275390625, -429.457275390625
"2017-03-12T10:37:41Z", Altimeter (Barometer), Relative Altitude, 2.12101364135742 Meters, 2.121013641357422
"2017-03-12T10:37:41Z", Altimeter (Barometer), Pressure, 101.996788024902 kPa, 101.9967880249023
"2017-03-12T10:37:42Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:42Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:42Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:42Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:42Z", GPS, Altitude, 52.00311279296875 Meters, 52.00311279296875
"2017-03-12T10:37:42Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:42Z", GPS, Horizontal Accuracy, 50 Meters, 50
"2017-03-12T10:37:42Z", GPS, Vertical Accuracy, 24 Meters, 24
"2017-03-12T10:37:42Z", Altimeter (Barometer), Relative Altitude, 2.0980110168457 Meters, 2.098011016845703
"2017-03-12T10:37:42Z", Altimeter (Barometer), Pressure, 101.9970703125 kPa, 101.9970703125
"2017-03-12T10:37:43Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:43Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-12T10:37:43Z", GPS, Latitude, 40.69187561053847, 40.69187561053847
"2017-03-12T10:37:43Z", GPS, Longitude, -73.98587769835628, -73.98587769835628
"2017-03-12T10:37:43Z", GPS, Altitude, 52.001953125 Meters, 52.001953125
"2017-03-12T10:37:43Z", GPS, Floor, No Data, nil
"2017-03-12T10:37:43Z", GPS, Horizontal Accuracy, 50 Meters, 50
"2017-03-12T10:37:43Z", GPS, Vertical Accuracy, 24 Meters, 24
"2017-03-12T10:37:43Z", Accelerometer (raw), x, -0.06390380859375, -0.06390380859375
"2017-03-12T10:37:43Z", Accelerometer (raw), y, 0.0833282470703125, 0.0833282470703125
"2017-03-12T10:37:43Z", Accelerometer (raw), z, -1.011566162109375, -1.011566162109375
"2017-03-12T10:37:43Z", Altimeter (Barometer), Relative Altitude, 2.08800888061523 Meters, 2.088008880615234
"2017-03-12T10:37:43Z", Altimeter (Barometer), Pressure, 101.997184753418 kPa, 101.997184753418
"2017-03-12T10:37:44Z", GPS, Enabled, Yes, 1
"2017-03-12T10:37:44Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
