Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-22T12:12:44Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:44Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:44Z", Altimeter (Barometer), Relative Altitude, -0.715149879455566 Meters, -0.7151498794555664
"2017-03-22T12:12:44Z", Altimeter (Barometer), Pressure, 101.459930419922 kPa, 101.4599304199219
"2017-03-22T12:12:45Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:45Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:45Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:45Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:45Z", GPS, Altitude, 15.8541259765625 Meters, 15.8541259765625
"2017-03-22T12:12:45Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:45Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:45Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:45Z", Microphone, Left Channel Level, -15.23122 dB, -15.2312
"2017-03-22T12:12:45Z", Microphone, Right Channel Level, -15.23122 dB, -15.2312
"2017-03-22T12:12:45Z", Magnetometer (raw), x, -83.09803771972656, -83.0980377197266
"2017-03-22T12:12:45Z", Magnetometer (raw), y, 143.5329742431641, 143.532974243164
"2017-03-22T12:12:45Z", Magnetometer (raw), z, -382.5585021972656, -382.558502197266
"2017-03-22T12:12:45Z", Altimeter (Barometer), Relative Altitude, -0.75733470916748 Meters, -0.7573347091674805
"2017-03-22T12:12:45Z", Altimeter (Barometer), Pressure, 101.460441589355 kPa, 101.4604415893555
"2017-03-22T12:12:46Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:46Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:46Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:46Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:46Z", GPS, Altitude, 15.85235595703125 Meters, 15.8523559570312
"2017-03-22T12:12:46Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:46Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:46Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:46Z", Altimeter (Barometer), Relative Altitude, -0.807553291320801 Meters, -0.8075532913208008
"2017-03-22T12:12:46Z", Altimeter (Barometer), Pressure, 101.461044311523 kPa, 101.4610443115234
"2017-03-22T12:12:47Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:47Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:47Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:47Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:47Z", GPS, Altitude, 15.85604858398438 Meters, 15.8560485839844
"2017-03-22T12:12:47Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:47Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:47Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:47Z", Gyrometer (raw), x, -0.01173468671121615, -0.0117346867112161
"2017-03-22T12:12:47Z", Gyrometer (raw), y, 0.007443002614553455, 0.00744300261455345
"2017-03-22T12:12:47Z", Gyrometer (raw), z, -0.005305815839764866, -0.00530581583976487
"2017-03-22T12:12:47Z", Altimeter (Barometer), Relative Altitude, -0.852750778198242 Meters, -0.8527507781982422
"2017-03-22T12:12:47Z", Altimeter (Barometer), Pressure, 101.461585998535 kPa, 101.4615859985352
"2017-03-22T12:12:47Z", Acceleration (via Gravity), x, 0.01143374759703875, 0.0114337475970387
"2017-03-22T12:12:47Z", Acceleration (via Gravity), y, 0.02660190314054489, 0.0266019031405449
"2017-03-22T12:12:47Z", Acceleration (via Gravity), z, 0.9995807409286499, 0.99958074092865
"2017-03-22T12:12:47Z", Acceleration (via User), x, 0.00110897677950561, 0.00110897677950561
"2017-03-22T12:12:47Z", Acceleration (via User), y, -0.0001889389677671716, -0.000188938967767172
"2017-03-22T12:12:47Z", Acceleration (via User), z, -0.004509305115789175, -0.00450930511578918
"2017-03-22T12:12:48Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:48Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:48Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:48Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:48Z", GPS, Altitude, 15.85482788085938 Meters, 15.8548278808594
"2017-03-22T12:12:48Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:48Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:48Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:48Z", Altimeter (Barometer), Relative Altitude, -0.888908386230469 Meters, -0.8889083862304688
"2017-03-22T12:12:48Z", Altimeter (Barometer), Pressure, 101.462020874023 kPa, 101.4620208740234
"2017-03-22T12:12:49Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:49Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:49Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:49Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:49Z", GPS, Altitude, 15.85910034179688 Meters, 15.8591003417969
"2017-03-22T12:12:49Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:49Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:49Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:49Z", Altimeter (Barometer), Relative Altitude, -0.913012504577637 Meters, -0.9130125045776367
"2017-03-22T12:12:49Z", Altimeter (Barometer), Pressure, 101.462310791016 kPa, 101.4623107910156
"2017-03-22T12:12:50Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:50Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:50Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:50Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:50Z", GPS, Altitude, 15.86248779296875 Meters, 15.8624877929688
"2017-03-22T12:12:50Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:50Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:50Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:50Z", Microphone, Left Channel Level, -13.03952 dB, -13.0395
"2017-03-22T12:12:50Z", Microphone, Right Channel Level, -13.03952 dB, -13.0395
"2017-03-22T12:12:50Z", Magnetometer (raw), x, -82.58296203613281, -82.5829620361328
"2017-03-22T12:12:50Z", Magnetometer (raw), y, 144.3914184570312, 144.391418457031
"2017-03-22T12:12:50Z", Magnetometer (raw), z, -383.3759155273438, -383.375915527344
"2017-03-22T12:12:50Z", Altimeter (Barometer), Relative Altitude, -0.962226867675781 Meters, -0.9622268676757812
"2017-03-22T12:12:50Z", Altimeter (Barometer), Pressure, 101.462905883789 kPa, 101.4629058837891
"2017-03-22T12:12:51Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:51Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:51Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:51Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:51Z", GPS, Altitude, 15.86325073242188 Meters, 15.8632507324219
"2017-03-22T12:12:51Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:51Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:51Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:51Z", Altimeter (Barometer), Relative Altitude, -1.0164623260498 Meters, -1.016462326049805
"2017-03-22T12:12:51Z", Altimeter (Barometer), Pressure, 101.463562011719 kPa, 101.4635620117188
"2017-03-22T12:12:52Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:52Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:52Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:52Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:52Z", GPS, Altitude, 15.85665893554688 Meters, 15.8566589355469
"2017-03-22T12:12:52Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:52Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:52Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:52Z", Gyrometer (raw), x, -0.01173788250452424, -0.0117378825045242
"2017-03-22T12:12:52Z", Gyrometer (raw), y, 0.008498147038442849, 0.00849814703844285
"2017-03-22T12:12:52Z", Gyrometer (raw), z, -0.003176352232137507, -0.00317635223213751
"2017-03-22T12:12:52Z", Acceleration (via Gravity), x, 0.01154856290668249, 0.0115485629066825
"2017-03-22T12:12:52Z", Acceleration (via Gravity), y, 0.02660682052373886, 0.0266068205237389
"2017-03-22T12:12:52Z", Acceleration (via Gravity), z, 0.9995792508125305, 0.999579250812531
"2017-03-22T12:12:52Z", Acceleration (via User), x, 0.002932027913630009, 0.00293202791363001
"2017-03-22T12:12:52Z", Acceleration (via User), y, -0.001338265719823539, -0.00133826571982354
"2017-03-22T12:12:52Z", Acceleration (via User), z, -0.005240275990217924, -0.00524027599021792
"2017-03-22T12:12:52Z", Altimeter (Barometer), Relative Altitude, -1.03956317901611 Meters, -1.039563179016113
"2017-03-22T12:12:52Z", Altimeter (Barometer), Pressure, 101.463836669922 kPa, 101.4638366699219
"2017-03-22T12:12:53Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:53Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:53Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:53Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:53Z", GPS, Altitude, 15.85794067382812 Meters, 15.8579406738281
"2017-03-22T12:12:53Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:53Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:53Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:53Z", Altimeter (Barometer), Relative Altitude, -1.04358005523682 Meters, -1.043580055236816
"2017-03-22T12:12:53Z", Altimeter (Barometer), Pressure, 101.463882446289 kPa, 101.4638824462891
"2017-03-22T12:12:54Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:54Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:54Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:54Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:54Z", GPS, Altitude, 15.85308837890625 Meters, 15.8530883789062
"2017-03-22T12:12:54Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:54Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:54Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:54Z", Altimeter (Barometer), Relative Altitude, -1.07973670959473 Meters, -1.079736709594727
"2017-03-22T12:12:54Z", Altimeter (Barometer), Pressure, 101.464309692383 kPa, 101.4643096923828
"2017-03-22T12:12:55Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:55Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:55Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:55Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:55Z", GPS, Altitude, 15.85586547851562 Meters, 15.8558654785156
"2017-03-22T12:12:55Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:55Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:55Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:55Z", Microphone, Left Channel Level, -15.19098 dB, -15.191
"2017-03-22T12:12:55Z", Microphone, Right Channel Level, -15.19098 dB, -15.191
"2017-03-22T12:12:55Z", Magnetometer (raw), x, -81.89619445800781, -81.8961944580078
"2017-03-22T12:12:55Z", Magnetometer (raw), y, 141.3009948730469, 141.300994873047
"2017-03-22T12:12:55Z", Magnetometer (raw), z, -383.702880859375, -383.702880859375
"2017-03-22T12:12:55Z", Altimeter (Barometer), Relative Altitude, -1.16209411621094 Meters, -1.162094116210938
"2017-03-22T12:12:55Z", Altimeter (Barometer), Pressure, 101.465309143066 kPa, 101.4653091430664
"2017-03-22T12:12:56Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:56Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:56Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:56Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:56Z", GPS, Altitude, 15.8597412109375 Meters, 15.8597412109375
"2017-03-22T12:12:56Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:56Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:56Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:56Z", Acceleration (via Gravity), x, 0.01146815065294504, 0.011468150652945
"2017-03-22T12:12:56Z", Acceleration (via Gravity), y, 0.02672182582318783, 0.0267218258231878
"2017-03-22T12:12:56Z", Acceleration (via Gravity), z, 0.9995771050453186, 0.999577105045319
"2017-03-22T12:12:56Z", Acceleration (via User), x, 0.002585193840786815, 0.00258519384078681
"2017-03-22T12:12:56Z", Acceleration (via User), y, -0.005054346285760403, -0.0050543462857604
"2017-03-22T12:12:56Z", Acceleration (via User), z, -0.007008153479546309, -0.00700815347954631
"2017-03-22T12:12:56Z", Altimeter (Barometer), Relative Altitude, -1.26051902770996 Meters, -1.260519027709961
"2017-03-22T12:12:56Z", Altimeter (Barometer), Pressure, 101.466491699219 kPa, 101.4664916992188
"2017-03-22T12:12:57Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:57Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:57Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:57Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:57Z", GPS, Altitude, 15.85867309570312 Meters, 15.8586730957031
"2017-03-22T12:12:57Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:57Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:57Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:57Z", Gyrometer (raw), x, -0.009605755735806805, -0.0096057557358068
"2017-03-22T12:12:57Z", Gyrometer (raw), y, 0.008496282825679794, 0.00849628282567979
"2017-03-22T12:12:57Z", Gyrometer (raw), z, -0.002117479382722002, -0.002117479382722
"2017-03-22T12:12:57Z", Altimeter (Barometer), Relative Altitude, -1.34689235687256 Meters, -1.346892356872559
"2017-03-22T12:12:57Z", Altimeter (Barometer), Pressure, 101.467529296875 kPa, 101.467529296875
"2017-03-22T12:12:58Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:58Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:58Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:58Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:58Z", GPS, Altitude, 15.84933471679688 Meters, 15.8493347167969
"2017-03-22T12:12:58Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:58Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:58Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:12:59Z", Altimeter (Barometer), Relative Altitude, -1.41418170928955 Meters, -1.414181709289551
"2017-03-22T12:12:59Z", Altimeter (Barometer), Pressure, 101.46834564209 kPa, 101.4683456420898
"2017-03-22T12:12:59Z", GPS, Enabled, Yes, true
"2017-03-22T12:12:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:12:59Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:12:59Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:12:59Z", GPS, Altitude, 15.85549926757812 Meters, 15.8554992675781
"2017-03-22T12:12:59Z", GPS, Floor, No Data, NULL
"2017-03-22T12:12:59Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:12:59Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:13:00Z", Altimeter (Barometer), Relative Altitude, -1.47343635559082 Meters, -1.47343635559082
"2017-03-22T12:13:00Z", Altimeter (Barometer), Pressure, 101.469055175781 kPa, 101.4690551757812
"2017-03-22T12:13:00Z", GPS, Enabled, Yes, true
"2017-03-22T12:13:00Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:13:00Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:13:00Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:13:00Z", GPS, Altitude, 15.85931396484375 Meters, 15.8593139648438
"2017-03-22T12:13:00Z", GPS, Floor, No Data, NULL
"2017-03-22T12:13:00Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:13:00Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:13:00Z", Microphone, Left Channel Level, -14.64643 dB, -14.6464
"2017-03-22T12:13:00Z", Microphone, Right Channel Level, -14.64643 dB, -14.6464
"2017-03-22T12:13:00Z", Magnetometer (raw), x, -82.75465393066406, -82.7546539306641
"2017-03-22T12:13:00Z", Magnetometer (raw), y, 139.4124145507812, 139.412414550781
"2017-03-22T12:13:00Z", Magnetometer (raw), z, -382.5585021972656, -382.558502197266
"2017-03-22T12:13:01Z", Altimeter (Barometer), Relative Altitude, -1.53570461273193 Meters, -1.535704612731934
"2017-03-22T12:13:01Z", Altimeter (Barometer), Pressure, 101.469802856445 kPa, 101.4698028564453
"2017-03-22T12:13:01Z", GPS, Enabled, Yes, true
"2017-03-22T12:13:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:13:01Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:13:01Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:13:01Z", GPS, Altitude, 15.854736328125 Meters, 15.854736328125
"2017-03-22T12:13:01Z", GPS, Floor, No Data, NULL
"2017-03-22T12:13:01Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:13:01Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:13:01Z", Acceleration (via Gravity), x, 0.01112709101289511, 0.0111270910128951
"2017-03-22T12:13:01Z", Acceleration (via Gravity), y, 0.02678137458860874, 0.0267813745886087
"2017-03-22T12:13:01Z", Acceleration (via Gravity), z, 0.9995793700218201, 0.99957937002182
"2017-03-22T12:13:01Z", Acceleration (via User), x, 0.0005153647507540882, 0.000515364750754088
"2017-03-22T12:13:01Z", Acceleration (via User), y, -0.0004294463142286986, -0.000429446314228699
"2017-03-22T12:13:01Z", Acceleration (via User), z, -0.005164101254194975, -0.00516410125419497
"2017-03-22T12:13:02Z", Altimeter (Barometer), Relative Altitude, -1.58591938018799 Meters, -1.585919380187988
"2017-03-22T12:13:02Z", Altimeter (Barometer), Pressure, 101.470405578613 kPa, 101.4704055786133
"2017-03-22T12:13:02Z", Gyrometer (raw), x, -0.01067235175238354, -0.0106723517523835
"2017-03-22T12:13:02Z", Gyrometer (raw), y, 0.009561014629493473, 0.00956101462949347
"2017-03-22T12:13:02Z", Gyrometer (raw), z, -0.003181944870426674, -0.00318194487042667
"2017-03-22T12:13:02Z", GPS, Enabled, Yes, true
"2017-03-22T12:13:02Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:13:02Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:13:02Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:13:02Z", GPS, Altitude, 15.844970703125 Meters, 15.844970703125
"2017-03-22T12:13:02Z", GPS, Floor, No Data, NULL
"2017-03-22T12:13:02Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:13:02Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:13:03Z", Altimeter (Barometer), Relative Altitude, -1.62106990814209 Meters, -1.62106990814209
"2017-03-22T12:13:03Z", Altimeter (Barometer), Pressure, 101.470825195312 kPa, 101.4708251953125
"2017-03-22T12:13:03Z", GPS, Enabled, Yes, true
"2017-03-22T12:13:03Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:13:03Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:13:03Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:13:03Z", GPS, Altitude, 15.83721923828125 Meters, 15.8372192382812
"2017-03-22T12:13:03Z", GPS, Floor, No Data, NULL
"2017-03-22T12:13:03Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:13:03Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:13:04Z", Altimeter (Barometer), Relative Altitude, -1.62106990814209 Meters, -1.62106990814209
"2017-03-22T12:13:04Z", Altimeter (Barometer), Pressure, 101.470825195312 kPa, 101.4708251953125
"2017-03-22T12:13:04Z", GPS, Enabled, Yes, true
"2017-03-22T12:13:04Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:13:04Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:13:04Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:13:04Z", GPS, Altitude, 15.8427734375 Meters, 15.8427734375
"2017-03-22T12:13:04Z", GPS, Floor, No Data, NULL
"2017-03-22T12:13:04Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:13:04Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:13:05Z", Altimeter (Barometer), Relative Altitude, -1.60901832580566 Meters, -1.609018325805664
"2017-03-22T12:13:05Z", Altimeter (Barometer), Pressure, 101.470680236816 kPa, 101.4706802368164
"2017-03-22T12:13:05Z", GPS, Enabled, Yes, true
"2017-03-22T12:13:05Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:13:05Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:13:05Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:13:05Z", GPS, Altitude, 15.83969116210938 Meters, 15.8396911621094
"2017-03-22T12:13:05Z", GPS, Floor, No Data, NULL
"2017-03-22T12:13:05Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:13:05Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:13:05Z", Microphone, Left Channel Level, -16.31293 dB, -16.3129
"2017-03-22T12:13:05Z", Microphone, Right Channel Level, -16.31293 dB, -16.3129
"2017-03-22T12:13:05Z", Magnetometer (raw), x, -81.55282592773438, -81.5528259277344
"2017-03-22T12:13:05Z", Magnetometer (raw), y, 139.9274749755859, 139.927474975586
"2017-03-22T12:13:05Z", Magnetometer (raw), z, -381.0870971679688, -381.087097167969
"2017-03-22T12:13:05Z", Acceleration (via Gravity), x, 0.01116668153554201, 0.011166681535542
"2017-03-22T12:13:05Z", Acceleration (via Gravity), y, 0.02676239050924778, 0.0267623905092478
"2017-03-22T12:13:05Z", Acceleration (via Gravity), z, 0.9995794296264648, 0.999579429626465
"2017-03-22T12:13:05Z", Acceleration (via User), x, -0.001538385520689189, -0.00153838552068919
"2017-03-22T12:13:05Z", Acceleration (via User), y, 0.0001998889201786369, 0.000199888920178637
"2017-03-22T12:13:05Z", Acceleration (via User), z, -0.007224104832857847, -0.00722410483285785
"2017-03-22T12:13:06Z", Altimeter (Barometer), Relative Altitude, -1.56382465362549 Meters, -1.563824653625488
"2017-03-22T12:13:06Z", Altimeter (Barometer), Pressure, 101.470138549805 kPa, 101.4701385498047
"2017-03-22T12:13:06Z", GPS, Enabled, Yes, true
"2017-03-22T12:13:06Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:13:06Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:13:06Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:13:06Z", GPS, Altitude, 15.84152221679688 Meters, 15.8415222167969
"2017-03-22T12:13:06Z", GPS, Floor, No Data, NULL
"2017-03-22T12:13:06Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:13:06Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:13:07Z", Altimeter (Barometer), Relative Altitude, -1.53369522094727 Meters, -1.533695220947266
"2017-03-22T12:13:07Z", Altimeter (Barometer), Pressure, 101.469779968262 kPa, 101.4697799682617
"2017-03-22T12:13:07Z", Gyrometer (raw), x, -0.01173894776896027, -0.0117389477689603
"2017-03-22T12:13:07Z", Gyrometer (raw), y, 0.008494684929025746, 0.00849468492902575
"2017-03-22T12:13:07Z", Gyrometer (raw), z, -0.002110555163887796, -0.0021105551638878
"2017-03-22T12:13:07Z", GPS, Enabled, Yes, true
"2017-03-22T12:13:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:13:07Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:13:07Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:13:07Z", GPS, Altitude, 15.83306884765625 Meters, 15.8330688476562
"2017-03-22T12:13:07Z", GPS, Floor, No Data, NULL
"2017-03-22T12:13:07Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:13:07Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:13:08Z", Altimeter (Barometer), Relative Altitude, -1.51561832427979 Meters, -1.515618324279785
"2017-03-22T12:13:08Z", Altimeter (Barometer), Pressure, 101.46955871582 kPa, 101.4695587158203
"2017-03-22T12:13:08Z", GPS, Enabled, Yes, true
"2017-03-22T12:13:08Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-22T12:13:08Z", GPS, Latitude, 40.75275785759161, 40.7527578575916
"2017-03-22T12:13:08Z", GPS, Longitude, -73.99292478344775, -73.9929247834477
"2017-03-22T12:13:08Z", GPS, Altitude, 15.8349609375 Meters, 15.8349609375
"2017-03-22T12:13:08Z", GPS, Floor, No Data, NULL
"2017-03-22T12:13:08Z", GPS, Horizontal Accuracy, 10 Meters, 10.0
"2017-03-22T12:13:08Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-22T12:13:09Z", GPS, Enabled, Yes, true
"2017-03-22T12:13:09Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
