Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-09T21:10:21Z", Accelerometer (raw), z, -0.994659423828125, -0.994659423828125
"2017-03-09T21:10:21Z", Device, Model, iPhone, iPhone
"2017-03-09T21:10:21Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-09T21:10:21Z", Device, OS Name, iOS, iOS
"2017-03-09T21:10:21Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-09T21:10:21Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-09T21:10:21Z", Device, Supports Touch ID, Yes, true
"2017-03-09T21:10:21Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-09T21:10:21Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-09T21:10:21Z", Microphone, Left Channel Level, -26.25707 dB, -26.2571
"2017-03-09T21:10:21Z", Microphone, Right Channel Level, -26.25707 dB, -26.2571
"2017-03-09T21:10:21Z", Screen, Screen Resolution (reported), 375 x 667 Points, ["height": 667.0, "width": 375.0]
"2017-03-09T21:10:21Z", Screen, Screen Resolution (native), 750 x 1334 Pixels, ["height": 1334.0, "width": 750.0]
"2017-03-09T21:10:21Z", Screen, Screen Scale (reported), 2, 2.0
"2017-03-09T21:10:21Z", Screen, Screen Scale (native), 2, 2.0
"2017-03-09T21:10:21Z", Screen, Brightness, 28%, 0.284811973571777
"2017-03-09T21:10:21Z", Compass, Heading (True North), 106.0869369506836º, 106.086936950684
"2017-03-09T21:10:21Z", Compass, Heading (Magnetic North), 119.0212707519531º, 119.021270751953
"2017-03-09T21:10:21Z", Compass, x, 0.5734710693359375, 0.573471069335938
"2017-03-09T21:10:21Z", Compass, y, -27.46910667419434, -27.4691066741943
"2017-03-09T21:10:21Z", Compass, z, -46.10546875, -46.10546875
"2017-03-09T21:10:21Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-09T21:10:21Z", Storage, Free, 8.89 GB, 8889303040
"2017-03-09T21:10:21Z", Storage, Used, 18.91 GB, 18907541504
"2017-03-09T21:10:21Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-09T21:10:21Z", Memory, Free, 265.3 MB, 265306112.0
"2017-03-09T21:10:21Z", Memory, Used, 1.52 GB, 1515520000.0
"2017-03-09T21:10:21Z", Memory, Active, 964.8 MB, 964788224.0
"2017-03-09T21:10:21Z", Memory, Inactive, 312.7 MB, 312688640.0
"2017-03-09T21:10:21Z", Memory, Wired, 238 MB, 238043136.0
"2017-03-09T21:10:21Z", Memory, Purgeable, 15.1 MB, 15089664.0
"2017-03-09T21:10:21Z", Altimeter (Barometer), Relative Altitude, -24.6581535339355 Meters, -24.65815353393555
"2017-03-09T21:10:21Z", Altimeter (Barometer), Pressure, 101.093017578125 kPa, 101.093017578125
"2017-03-09T21:10:21Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T21:10:21Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T21:10:21Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T21:10:21Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T21:10:21Z", Device Orientation, Screen Orientation, Portrait, Portrait
"2017-03-09T21:10:21Z", Device Orientation, Screen Face Direction, Up, Up
"2017-03-09T21:10:21Z", GPS, Enabled, Yes, true
"2017-03-09T21:10:21Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-09T21:10:21Z", GPS, Latitude, 40.75463193999999, 40.75463194
"2017-03-09T21:10:21Z", GPS, Longitude, -73.99329403999997, -73.99329404
"2017-03-09T21:10:21Z", GPS, Altitude, 41.93331909179688 Meters, 41.9333190917969
"2017-03-09T21:10:21Z", GPS, Floor, No Data, NULL
"2017-03-09T21:10:21Z", GPS, Horizontal Accuracy, 1,414 Meters, 1414.0
"2017-03-09T21:10:21Z", GPS, Vertical Accuracy, 96.14375731326761 Meters, 96.1437573132676
"2017-03-09T21:10:21Z", Gyrometer (raw), x, 0.088830004475702, 0.088830004475702
"2017-03-09T21:10:21Z", Gyrometer (raw), y, 0.009698966373959578, 0.00969896637395958
"2017-03-09T21:10:21Z", Gyrometer (raw), z, -0.01996252289901596, -0.019962522899016
"2017-03-09T21:10:22Z", Altimeter (Barometer), Relative Altitude, -24.7483100891113 Meters, -24.74831008911133
"2017-03-09T21:10:22Z", Altimeter (Barometer), Pressure, 101.094093322754 kPa, 101.0940933227539
"2017-03-09T21:10:23Z", Altimeter (Barometer), Relative Altitude, -24.8414878845215 Meters, -24.84148788452148
"2017-03-09T21:10:23Z", Altimeter (Barometer), Pressure, 101.095207214355 kPa, 101.0952072143555
"2017-03-09T21:10:23Z", Magnetometer (corrected for device), x, 25.03811645507812, 25.0381164550781
"2017-03-09T21:10:23Z", Magnetometer (corrected for device), y, -12.82199668884277, -12.8219966888428
"2017-03-09T21:10:23Z", Magnetometer (corrected for device), z, -51.07846069335938, -51.0784606933594
"2017-03-09T21:10:23Z", Magnetometer (corrected for device), Estimated Accuracy, High, High
"2017-03-09T21:10:23Z", Acceleration (total), x, 0.1459045447409153, 0.145904544740915
"2017-03-09T21:10:23Z", Acceleration (total), y, -0.296676647150889, -0.296676647150889
"2017-03-09T21:10:23Z", Acceleration (total), z, -0.9600982945412397, -0.96009829454124
"2017-03-09T21:10:23Z", Acceleration (via User), x, -0.002291973680257797, -0.0022919736802578
"2017-03-09T21:10:23Z", Acceleration (via User), y, 0.002419043099507689, 0.00241904309950769
"2017-03-09T21:10:23Z", Acceleration (via User), z, -0.0174532812088728, -0.0174532812088728
"2017-03-09T21:10:23Z", Acceleration (via Gravity), x, 0.1481965184211731, 0.148196518421173
"2017-03-09T21:10:23Z", Acceleration (via Gravity), y, -0.2990956902503967, -0.299095690250397
"2017-03-09T21:10:23Z", Acceleration (via Gravity), z, -0.9426450133323669, -0.942645013332367
"2017-03-09T21:10:23Z", Gyrometer (smooth), x, 0.2034293413162231, 0.203429341316223
"2017-03-09T21:10:23Z", Gyrometer (smooth), y, 0.02616630680859089, 0.0261663068085909
"2017-03-09T21:10:23Z", Gyrometer (smooth), z, -0.03234642744064331, -0.0323464274406433
"2017-03-09T21:10:23Z", Attitude, Roll, 0.1559371384038092, 0.155937138403809
"2017-03-09T21:10:23Z", Attitude, Yaw, -1.771712680790128, -1.77171268079013
"2017-03-09T21:10:23Z", Attitude, Pitch, 0.3037448089960786, 0.303744808996079
"2017-03-09T21:10:23Z", Attitude, Quarternion w, 0.632570998719644, 0.632570998719644
"2017-03-09T21:10:23Z", Attitude, Quarternion x, 0.1550466353315861, 0.155046635331586
"2017-03-09T21:10:23Z", Attitude, Quarternion y, -0.06810321820590269, -0.0681032182059027
"2017-03-09T21:10:23Z", Attitude, Quarternion z, -0.7557621478489067, -0.755762147848907
"2017-03-09T21:10:24Z", Magnetometer (raw), x, 56.69929504394531, 56.6992950439453
"2017-03-09T21:10:24Z", Magnetometer (raw), y, -0.705810546875, -0.705810546875
"2017-03-09T21:10:24Z", Magnetometer (raw), z, -454.3732604980469, -454.373260498047
"2017-03-09T21:10:24Z", Altimeter (Barometer), Relative Altitude, -24.8419914245605 Meters, -24.84199142456055
"2017-03-09T21:10:24Z", Altimeter (Barometer), Pressure, 101.095222473145 kPa, 101.0952224731445
"2017-03-09T21:10:25Z", Device, Model, iPhone, iPhone
"2017-03-09T21:10:25Z", Device, Name, Emil's iPhone, Emil's iPhone
"2017-03-09T21:10:25Z", Device, OS Name, iOS, iOS
"2017-03-09T21:10:25Z", Device, iOS Version, 10.1.1, 10.1.1
"2017-03-09T21:10:25Z", Device, Audio Output Method, Receiver, Receiver
"2017-03-09T21:10:25Z", Device, Supports Touch ID, Yes, true
"2017-03-09T21:10:25Z", WiFi, Connected SSID, Not Connected, Not Connected
"2017-03-09T21:10:25Z", WiFi, Connected BSSID, Not Connected, Not Connected
"2017-03-09T21:10:25Z", Microphone, Left Channel Level, -25.67311 dB, -25.6731
"2017-03-09T21:10:25Z", Microphone, Right Channel Level, -25.67311 dB, -25.6731
"2017-03-09T21:10:25Z", Screen, Screen Resolution (reported), 375 x 667 Points, ["height": 667.0, "width": 375.0]
"2017-03-09T21:10:25Z", Screen, Screen Resolution (native), 750 x 1334 Pixels, ["height": 1334.0, "width": 750.0]
"2017-03-09T21:10:25Z", Screen, Screen Scale (reported), 2, 2.0
"2017-03-09T21:10:25Z", Screen, Screen Scale (native), 2, 2.0
"2017-03-09T21:10:25Z", Screen, Brightness, 28%, 0.284811973571777
"2017-03-09T21:10:25Z", Compass, Heading (True North), 270.4668884277344º, 270.466888427734
"2017-03-09T21:10:25Z", Compass, Heading (Magnetic North), 283.4014892578125º, 283.401489257812
"2017-03-09T21:10:25Z", Compass, x, 26.46246337890625, 26.4624633789062
"2017-03-09T21:10:25Z", Compass, y, -13.48514366149902, -13.485143661499
"2017-03-09T21:10:25Z", Compass, z, -46.28167724609375, -46.2816772460938
"2017-03-09T21:10:25Z", Storage, Total, 27.8 GB, 27796844544
"2017-03-09T21:10:25Z", Storage, Free, 8.89 GB, 8889118720
"2017-03-09T21:10:25Z", Storage, Used, 18.91 GB, 18907725824
"2017-03-09T21:10:25Z", Memory, Total, 2.1 GB, 2097152000.0
"2017-03-09T21:10:25Z", Memory, Free, 282.3 MB, 282279936.0
"2017-03-09T21:10:25Z", Memory, Used, 1.51 GB, 1505050624.0
"2017-03-09T21:10:25Z", Memory, Active, 971.7 MB, 971702272.0
"2017-03-09T21:10:25Z", Memory, Inactive, 312.7 MB, 312705024.0
"2017-03-09T21:10:25Z", Memory, Wired, 220.6 MB, 220643328.0
"2017-03-09T21:10:25Z", Memory, Purgeable, 17.1 MB, 17072128.0
"2017-03-09T21:10:25Z", Altimeter (Barometer), Relative Altitude, -24.8419914245605 Meters, -24.84199142456055
"2017-03-09T21:10:25Z", Altimeter (Barometer), Pressure, 101.095222473145 kPa, 101.0952224731445
"2017-03-09T21:10:26Z", Accelerometer (raw), x, 0.3552703857421875, 0.355270385742188
"2017-03-09T21:10:26Z", Accelerometer (raw), y, -0.4095916748046875, -0.409591674804688
"2017-03-09T21:10:26Z", Accelerometer (raw), z, -0.8455657958984375, -0.845565795898438
"2017-03-09T21:10:26Z", Gyrometer (raw), x, 0.03797428029954886, 0.0379742802995489
"2017-03-09T21:10:26Z", Gyrometer (raw), y, -0.05467975718539791, -0.0546797571853979
"2017-03-09T21:10:26Z", Gyrometer (raw), z, -0.02750645931888341, -0.0275064593188834
"2017-03-09T21:10:26Z", Altimeter (Barometer), Relative Altitude, -24.6913948059082 Meters, -24.6913948059082
"2017-03-09T21:10:26Z", Altimeter (Barometer), Pressure, 101.093414306641 kPa, 101.0934143066406
"2017-03-09T21:10:27Z", Altimeter (Barometer), Relative Altitude, -24.6913948059082 Meters, -24.6913948059082
"2017-03-09T21:10:27Z", Altimeter (Barometer), Pressure, 101.093414306641 kPa, 101.0934143066406
