Timestamp, Data Source, Data, Display Value, Raw Value
"2017-03-21T11:21:53Z", Magnetometer (raw), z, -4,018.172119140625, -4018.17211914062
"2017-03-21T11:21:53Z", Altimeter (Barometer), Relative Altitude, 1.10205841064453 Meters, 1.102058410644531
"2017-03-21T11:21:53Z", Altimeter (Barometer), Pressure, 100.683990478516 kPa, 100.6839904785156
"2017-03-21T11:21:53Z", Acceleration (via User), x, 0.002056815661489964, 0.00205681566148996
"2017-03-21T11:21:53Z", Acceleration (via User), y, -0.0003396861138753593, -0.000339686113875359
"2017-03-21T11:21:53Z", Acceleration (via User), z, -0.004294296260923147, -0.00429429626092315
"2017-03-21T11:21:53Z", Acceleration (via Gravity), x, -0.7489898204803467, -0.748989820480347
"2017-03-21T11:21:53Z", Acceleration (via Gravity), y, 0.215793788433075, 0.215793788433075
"2017-03-21T11:21:53Z", Acceleration (via Gravity), z, 0.6264561414718628, 0.626456141471863
"2017-03-21T11:21:54Z", GPS, Enabled, Yes, true
"2017-03-21T11:21:54Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:21:54Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:21:54Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:21:54Z", GPS, Altitude, 17.20953369140625 Meters, 17.2095336914062
"2017-03-21T11:21:54Z", GPS, Floor, No Data, NULL
"2017-03-21T11:21:54Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:21:54Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:21:54Z", Altimeter (Barometer), Relative Altitude, 1.08841705322266 Meters, 1.088417053222656
"2017-03-21T11:21:54Z", Altimeter (Barometer), Pressure, 100.684158325195 kPa, 100.6841583251953
"2017-03-21T11:21:55Z", GPS, Enabled, Yes, true
"2017-03-21T11:21:55Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:21:55Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:21:55Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:21:55Z", GPS, Altitude, 17.204833984375 Meters, 17.204833984375
"2017-03-21T11:21:55Z", GPS, Floor, No Data, NULL
"2017-03-21T11:21:55Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:21:55Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:21:55Z", Altimeter (Barometer), Relative Altitude, 1.08841705322266 Meters, 1.088417053222656
"2017-03-21T11:21:55Z", Altimeter (Barometer), Pressure, 100.684158325195 kPa, 100.6841583251953
"2017-03-21T11:21:56Z", Microphone, Left Channel Level, -32.26631 dB, -32.2663
"2017-03-21T11:21:56Z", Microphone, Right Channel Level, -32.26631 dB, -32.2663
"2017-03-21T11:21:56Z", GPS, Enabled, Yes, true
"2017-03-21T11:21:56Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:21:56Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:21:56Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:21:56Z", GPS, Altitude, 17.18939208984375 Meters, 17.1893920898438
"2017-03-21T11:21:56Z", GPS, Floor, No Data, NULL
"2017-03-21T11:21:56Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:21:56Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:21:56Z", Gyrometer (raw), x, -0.008540224983666101, -0.0085402249836661
"2017-03-21T11:21:56Z", Gyrometer (raw), y, 0.01382127342529323, 0.0138212734252932
"2017-03-21T11:21:56Z", Gyrometer (raw), z, -0.006394782409498267, -0.00639478240949827
"2017-03-21T11:21:56Z", Altimeter (Barometer), Relative Altitude, 1.08841705322266 Meters, 1.088417053222656
"2017-03-21T11:21:56Z", Altimeter (Barometer), Pressure, 100.684158325195 kPa, 100.6841583251953
"2017-03-21T11:21:57Z", GPS, Enabled, Yes, true
"2017-03-21T11:21:57Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:21:57Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:21:57Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:21:57Z", GPS, Altitude, 17.21249389648438 Meters, 17.2124938964844
"2017-03-21T11:21:57Z", GPS, Floor, No Data, NULL
"2017-03-21T11:21:57Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:21:57Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:21:57Z", Altimeter (Barometer), Relative Altitude, 1.06719207763672 Meters, 1.067192077636719
"2017-03-21T11:21:57Z", Altimeter (Barometer), Pressure, 100.68440246582 kPa, 100.6844024658203
"2017-03-21T11:21:58Z", Acceleration (via User), x, 0.003632765728980303, 0.0036327657289803
"2017-03-21T11:21:58Z", Acceleration (via User), y, -0.0007578369113616645, -0.000757836911361665
"2017-03-21T11:21:58Z", Acceleration (via User), z, -0.004248478915542364, -0.00424847891554236
"2017-03-21T11:21:58Z", Acceleration (via Gravity), x, -0.7493298053741455, -0.749329805374146
"2017-03-21T11:21:58Z", Acceleration (via Gravity), y, 0.2160746157169342, 0.216074615716934
"2017-03-21T11:21:58Z", Acceleration (via Gravity), z, 0.6259526014328003, 0.6259526014328
"2017-03-21T11:21:58Z", GPS, Enabled, Yes, true
"2017-03-21T11:21:58Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:21:58Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:21:58Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:21:58Z", GPS, Altitude, 17.1832275390625 Meters, 17.1832275390625
"2017-03-21T11:21:58Z", GPS, Floor, No Data, NULL
"2017-03-21T11:21:58Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:21:58Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:21:58Z", Magnetometer (raw), x, 953.3955078125, 953.3955078125
"2017-03-21T11:21:58Z", Magnetometer (raw), y, -703.4146118164062, -703.414611816406
"2017-03-21T11:21:58Z", Magnetometer (raw), z, -4,017.354736328125, -4017.35473632812
"2017-03-21T11:21:58Z", Altimeter (Barometer), Relative Altitude, 1.02727127075195 Meters, 1.027271270751953
"2017-03-21T11:21:58Z", Altimeter (Barometer), Pressure, 100.684883117676 kPa, 100.6848831176758
"2017-03-21T11:21:59Z", GPS, Enabled, Yes, true
"2017-03-21T11:21:59Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:21:59Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:21:59Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:21:59Z", GPS, Altitude, 17.1939697265625 Meters, 17.1939697265625
"2017-03-21T11:21:59Z", GPS, Floor, No Data, NULL
"2017-03-21T11:21:59Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:21:59Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:21:59Z", Altimeter (Barometer), Relative Altitude, 1.00352096557617 Meters, 1.003520965576172
"2017-03-21T11:21:59Z", Altimeter (Barometer), Pressure, 100.685173034668 kPa, 100.685173034668
"2017-03-21T11:22:00Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:00Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:00Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:00Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:00Z", GPS, Altitude, 17.23382568359375 Meters, 17.2338256835938
"2017-03-21T11:22:00Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:00Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:00Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:00Z", Altimeter (Barometer), Relative Altitude, 0.986339569091797 Meters, 0.9863395690917969
"2017-03-21T11:22:00Z", Altimeter (Barometer), Pressure, 100.685371398926 kPa, 100.6853713989258
"2017-03-21T11:22:01Z", Microphone, Left Channel Level, -30.59126 dB, -30.5913
"2017-03-21T11:22:01Z", Microphone, Right Channel Level, -30.59126 dB, -30.5913
"2017-03-21T11:22:01Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:01Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:01Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:01Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:01Z", GPS, Altitude, 17.20755004882812 Meters, 17.2075500488281
"2017-03-21T11:22:01Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:01Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:01Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:01Z", Gyrometer (raw), x, -0.01067874333899973, -0.0106787433389997
"2017-03-21T11:22:01Z", Gyrometer (raw), y, 0.01380236498155367, 0.0138023649815537
"2017-03-21T11:22:01Z", Gyrometer (raw), z, -0.001058872849415505, -0.00105887284941551
"2017-03-21T11:22:01Z", Altimeter (Barometer), Relative Altitude, 0.984317779541016 Meters, 0.9843177795410156
"2017-03-21T11:22:01Z", Altimeter (Barometer), Pressure, 100.685401916504 kPa, 100.6854019165039
"2017-03-21T11:22:02Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:02Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:02Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:02Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:02Z", GPS, Altitude, 17.216796875 Meters, 17.216796875
"2017-03-21T11:22:02Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:02Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:02Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:02Z", Acceleration (via User), x, 0.004862494766712189, 0.00486249476671219
"2017-03-21T11:22:02Z", Acceleration (via User), y, -0.0005201544263400137, -0.000520154426340014
"2017-03-21T11:22:02Z", Acceleration (via User), z, -0.002471895422786474, -0.00247189542278647
"2017-03-21T11:22:02Z", Acceleration (via Gravity), x, -0.7493693232536316, -0.749369323253632
"2017-03-21T11:22:02Z", Acceleration (via Gravity), y, 0.2163099497556686, 0.216309949755669
"2017-03-21T11:22:02Z", Acceleration (via Gravity), z, 0.625823974609375, 0.625823974609375
"2017-03-21T11:22:02Z", Altimeter (Barometer), Relative Altitude, 0.984317779541016 Meters, 0.9843177795410156
"2017-03-21T11:22:02Z", Altimeter (Barometer), Pressure, 100.685401916504 kPa, 100.6854019165039
"2017-03-21T11:22:03Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:03Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:03Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:03Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:03Z", GPS, Altitude, 17.20443725585938 Meters, 17.2044372558594
"2017-03-21T11:22:03Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:03Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:03Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:03Z", Magnetometer (raw), x, 953.0521240234375, 953.052124023438
"2017-03-21T11:22:03Z", Magnetometer (raw), y, -703.0712280273438, -703.071228027344
"2017-03-21T11:22:03Z", Magnetometer (raw), z, -4,018.989501953125, -4018.98950195312
"2017-03-21T11:22:03Z", Altimeter (Barometer), Relative Altitude, 1.0181770324707 Meters, 1.018177032470703
"2017-03-21T11:22:03Z", Altimeter (Barometer), Pressure, 100.684989929199 kPa, 100.6849899291992
"2017-03-21T11:22:04Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:04Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:04Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:04Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:04Z", GPS, Altitude, 17.20751953125 Meters, 17.20751953125
"2017-03-21T11:22:04Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:04Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:04Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:04Z", Altimeter (Barometer), Relative Altitude, 1.04596710205078 Meters, 1.045967102050781
"2017-03-21T11:22:04Z", Altimeter (Barometer), Pressure, 100.684661865234 kPa, 100.6846618652344
"2017-03-21T11:22:05Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:05Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:05Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:05Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:05Z", GPS, Altitude, 17.21209716796875 Meters, 17.2120971679688
"2017-03-21T11:22:05Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:05Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:05Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:05Z", Altimeter (Barometer), Relative Altitude, 1.06264495849609 Meters, 1.062644958496094
"2017-03-21T11:22:05Z", Altimeter (Barometer), Pressure, 100.684463500977 kPa, 100.6844635009766
"2017-03-21T11:22:06Z", Microphone, Left Channel Level, -28.17298 dB, -28.173
"2017-03-21T11:22:06Z", Microphone, Right Channel Level, -28.17298 dB, -28.173
"2017-03-21T11:22:06Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:06Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:06Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:06Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:06Z", GPS, Altitude, 17.19668579101562 Meters, 17.1966857910156
"2017-03-21T11:22:06Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:06Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:06Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:06Z", Gyrometer (raw), x, -0.01280234799222891, -0.0128023479922289
"2017-03-21T11:22:06Z", Gyrometer (raw), y, 0.008504272308950031, 0.00850427230895003
"2017-03-21T11:22:06Z", Gyrometer (raw), z, -0.005304484259219827, -0.00530448425921983
"2017-03-21T11:22:06Z", Altimeter (Barometer), Relative Altitude, 1.09346771240234 Meters, 1.093467712402344
"2017-03-21T11:22:06Z", Altimeter (Barometer), Pressure, 100.684097290039 kPa, 100.6840972900391
"2017-03-21T11:22:07Z", Acceleration (via User), x, 0.004372648429125547, 0.00437264842912555
"2017-03-21T11:22:07Z", Acceleration (via User), y, -0.002126829931512475, -0.00212682993151248
"2017-03-21T11:22:07Z", Acceleration (via User), z, -0.002912470605224371, -0.00291247060522437
"2017-03-21T11:22:07Z", Acceleration (via Gravity), x, -0.7491846680641174, -0.749184668064117
"2017-03-21T11:22:07Z", Acceleration (via Gravity), y, 0.2156735807657242, 0.215673580765724
"2017-03-21T11:22:07Z", Acceleration (via Gravity), z, 0.6262645125389099, 0.62626451253891
"2017-03-21T11:22:07Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:07Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:07Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:07Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:07Z", GPS, Altitude, 17.23837280273438 Meters, 17.2383728027344
"2017-03-21T11:22:07Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:07Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:07Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:07Z", Altimeter (Barometer), Relative Altitude, 1.12833786010742 Meters, 1.128337860107422
"2017-03-21T11:22:07Z", Altimeter (Barometer), Pressure, 100.68367767334 kPa, 100.6836776733398
"2017-03-21T11:22:08Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:08Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:08Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:08Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:08Z", GPS, Altitude, 17.22906494140625 Meters, 17.2290649414062
"2017-03-21T11:22:08Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:08Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:08Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:08Z", Magnetometer (raw), x, 953.0521240234375, 953.052124023438
"2017-03-21T11:22:08Z", Magnetometer (raw), y, -705.1315307617188, -705.131530761719
"2017-03-21T11:22:08Z", Magnetometer (raw), z, -4,018.0087890625, -4018.0087890625
"2017-03-21T11:22:08Z", Altimeter (Barometer), Relative Altitude, 1.14602279663086 Meters, 1.146022796630859
"2017-03-21T11:22:08Z", Altimeter (Barometer), Pressure, 100.683471679688 kPa, 100.6834716796875
"2017-03-21T11:22:09Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:09Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:09Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:09Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:09Z", GPS, Altitude, 17.19967651367188 Meters, 17.1996765136719
"2017-03-21T11:22:09Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:09Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:09Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:09Z", Altimeter (Barometer), Relative Altitude, 1.15511703491211 Meters, 1.155117034912109
"2017-03-21T11:22:09Z", Altimeter (Barometer), Pressure, 100.68335723877 kPa, 100.6833572387695
"2017-03-21T11:22:10Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:10Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:10Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:10Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:10Z", GPS, Altitude, 17.20428466796875 Meters, 17.2042846679688
"2017-03-21T11:22:10Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:10Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:10Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:10Z", Altimeter (Barometer), Relative Altitude, 1.16674041748047 Meters, 1.166740417480469
"2017-03-21T11:22:10Z", Altimeter (Barometer), Pressure, 100.683219909668 kPa, 100.683219909668
"2017-03-21T11:22:11Z", Microphone, Left Channel Level, -21.48931 dB, -21.4893
"2017-03-21T11:22:11Z", Microphone, Right Channel Level, -21.48931 dB, -21.4893
"2017-03-21T11:22:11Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:11Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:11Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:11Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:11Z", GPS, Altitude, 17.23208618164062 Meters, 17.2320861816406
"2017-03-21T11:22:11Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:11Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:11Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:11Z", Gyrometer (raw), x, -0.01174427409114043, -0.0117442740911404
"2017-03-21T11:22:11Z", Gyrometer (raw), y, 0.01380502814264375, 0.0138050281426437
"2017-03-21T11:22:11Z", Gyrometer (raw), z, -0.002121207808248113, -0.00212120780824811
"2017-03-21T11:22:11Z", Acceleration (via User), x, 0.005438887048512697, 0.0054388870485127
"2017-03-21T11:22:11Z", Acceleration (via User), y, -0.001027792575769126, -0.00102779257576913
"2017-03-21T11:22:11Z", Acceleration (via User), z, -0.001924429554492235, -0.00192442955449224
"2017-03-21T11:22:11Z", Acceleration (via Gravity), x, -0.7488318085670471, -0.748831808567047
"2017-03-21T11:22:11Z", Acceleration (via Gravity), y, 0.2162224948406219, 0.216222494840622
"2017-03-21T11:22:11Z", Acceleration (via Gravity), z, 0.626497209072113, 0.626497209072113
"2017-03-21T11:22:11Z", Altimeter (Barometer), Relative Altitude, 1.20009231567383 Meters, 1.200092315673828
"2017-03-21T11:22:11Z", Altimeter (Barometer), Pressure, 100.682823181152 kPa, 100.6828231811523
"2017-03-21T11:22:12Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:12Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:12Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:12Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:12Z", GPS, Altitude, 17.1934814453125 Meters, 17.1934814453125
"2017-03-21T11:22:12Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:12Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:12Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:12Z", Altimeter (Barometer), Relative Altitude, 1.27134323120117 Meters, 1.271343231201172
"2017-03-21T11:22:12Z", Altimeter (Barometer), Pressure, 100.681968688965 kPa, 100.6819686889648
"2017-03-21T11:22:13Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:13Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:13Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:13Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:13Z", GPS, Altitude, 17.19656372070312 Meters, 17.1965637207031
"2017-03-21T11:22:13Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:13Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:13Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:13Z", Magnetometer (raw), x, 953.3955078125, 953.3955078125
"2017-03-21T11:22:13Z", Magnetometer (raw), y, -704.7881469726562, -704.788146972656
"2017-03-21T11:22:13Z", Magnetometer (raw), z, -4,017.02783203125, -4017.02783203125
"2017-03-21T11:22:13Z", Altimeter (Barometer), Relative Altitude, 1.35371398925781 Meters, 1.353713989257812
"2017-03-21T11:22:13Z", Altimeter (Barometer), Pressure, 100.68098449707 kPa, 100.6809844970703
"2017-03-21T11:22:14Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:14Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:14Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:14Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:14Z", GPS, Altitude, 17.23663330078125 Meters, 17.2366333007812
"2017-03-21T11:22:14Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:14Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:14Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:14Z", Altimeter (Barometer), Relative Altitude, 1.39818572998047 Meters, 1.398185729980469
"2017-03-21T11:22:14Z", Altimeter (Barometer), Pressure, 100.680450439453 kPa, 100.6804504394531
"2017-03-21T11:22:15Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:15Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:15Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:15Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:15Z", GPS, Altitude, 17.1903076171875 Meters, 17.1903076171875
"2017-03-21T11:22:15Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:15Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:15Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:15Z", Altimeter (Barometer), Relative Altitude, 1.40222930908203 Meters, 1.402229309082031
"2017-03-21T11:22:15Z", Altimeter (Barometer), Pressure, 100.680404663086 kPa, 100.6804046630859
"2017-03-21T11:22:16Z", Acceleration (via User), x, 0.001683083479292691, 0.00168308347929269
"2017-03-21T11:22:16Z", Acceleration (via User), y, -0.001888544415123761, -0.00188854441512376
"2017-03-21T11:22:16Z", Acceleration (via User), z, -0.004139119759202003, -0.004139119759202
"2017-03-21T11:22:16Z", Acceleration (via Gravity), x, -0.7532699704170227, -0.753269970417023
"2017-03-21T11:22:16Z", Acceleration (via Gravity), y, 0.2109644711017609, 0.210964471101761
"2017-03-21T11:22:16Z", Acceleration (via Gravity), z, 0.622959315776825, 0.622959315776825
"2017-03-21T11:22:16Z", Microphone, Left Channel Level, -23.26749 dB, -23.2675
"2017-03-21T11:22:16Z", Microphone, Right Channel Level, -23.26749 dB, -23.2675
"2017-03-21T11:22:16Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:16Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:16Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:16Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:16Z", GPS, Altitude, 17.22885131835938 Meters, 17.2288513183594
"2017-03-21T11:22:16Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:16Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:16Z", GPS, Vertical Accuracy, 4 Meters, 4.0
"2017-03-21T11:22:16Z", Gyrometer (raw), x, -0.009604690471370773, -0.00960469047137077
"2017-03-21T11:22:16Z", Gyrometer (raw), y, 0.0106308064393783, 0.0106308064393783
"2017-03-21T11:22:16Z", Gyrometer (raw), z, -0.005319131645215263, -0.00531913164521526
"2017-03-21T11:22:16Z", Altimeter (Barometer), Relative Altitude, 1.40222930908203 Meters, 1.402229309082031
"2017-03-21T11:22:16Z", Altimeter (Barometer), Pressure, 100.680404663086 kPa, 100.6804046630859
"2017-03-21T11:22:17Z", GPS, Enabled, Yes, true
"2017-03-21T11:22:17Z", GPS, Authorisation Status, Authorised When In Use, Authorised When In Use
"2017-03-21T11:22:17Z", GPS, Latitude, 40.75274867940764, 40.7527486794076
"2017-03-21T11:22:17Z", GPS, Longitude, -73.99297608069516, -73.9929760806952
"2017-03-21T11:22:17Z", GPS, Altitude, 17.23690795898438 Meters, 17.2369079589844
"2017-03-21T11:22:17Z", GPS, Floor, No Data, NULL
"2017-03-21T11:22:17Z", GPS, Horizontal Accuracy, 25 Meters, 25.0
"2017-03-21T11:22:17Z", GPS, Vertical Accuracy, 4 Meters, 4.0
